ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
472090,Pilgrim's Badge,Pilgrim's badge,15th century,,,,Lead,Overall: 1 7/16 x 7/8 x 7/8 in. (3.6 x 2.2 x 2.2 cm),French,,,,,,,,,,,The Cloisters,Metalwork-Lead,,False,True,https://www.metmuseum.org/art/collection/search/472090,https://images.metmuseum.org/CRDImages/cl/original/cdi1977-240-65.jpg,1,,,
471279,Hexagonal Olearium,Olearium,15th–16th century,,,,Silver,Overall: H: 5 in. (12.7 cm),Portuguese (?),,,,,,,,,,,The Cloisters,Metalwork-Silver,,False,True,https://www.metmuseum.org/art/collection/search/471279,https://images.metmuseum.org/CRDImages/cl/original/cdi47-101-43.jpg,2,,,
473825,Abacus,Abacus,late 12th century,,,,Stone,Overall: 4 3/8 x 11 5/8 x 24 3/8 in. (11.1 x 29.5 x 61.9 cm),French,,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/473825,https://images.metmuseum.org/CRDImages/cl/original/cdi-st-g6.jpg,2,https://www.wikidata.org/wiki/Q116246016,,
471109,Roundel with the Last Supper,Roundel,1515–25,,,,"Colorless glass, silver stain, vitreous paint",Overall Diam.:  8 1/8 in. (20.6 cm),North Netherlandish,North Netherlands,,,Apostles|Jesus|Last Supper,,,,,,,The Cloisters,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/471109,https://images.metmuseum.org/CRDImages/cl/original/cdi32-24-46.jpg,0,https://www.wikidata.org/wiki/Q20201584,,
472333,Column Base,Base,late 12th century,,,,Stone,Overall: 5 x 10 3/16 in. (12.7 x 25.8 cm),French,,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/472333,https://images.metmuseum.org/CRDImages/cl/original/cdi-st-g1.jpg,1,https://www.wikidata.org/wiki/Q116256061,,
471655,Plate and Nail,Plate and nail,15th–16th century,,,,Iron,Overall: 3 3/8 in. (8.6 cm),European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471655,https://images.metmuseum.org/CRDImages/cl/original/cdi55-61-94ab.jpg,2,,,
469894,Beaker (Maigelein),Beaker,late 15th century,,,,Mold-blown glass,H. 2 3/16 in. (5.5 cm),German,Germany,,,,,,,,,,The Cloisters,Glass-Vessels,,False,True,https://www.metmuseum.org/art/collection/search/469894,https://images.metmuseum.org/CRDImages/cl/original/cdi1985-133-1s1.jpg,5,https://www.wikidata.org/wiki/Q116272609,,
473452,Window Frame,Window frame,15th century,,,,Stone,Overall: 104 3/4 x 109 3/4 in. (266.1 x 278.8 cm),French,,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/473452,https://images.metmuseum.org/CRDImages/cl/original/cdi09-145a-k.jpg,2,https://www.wikidata.org/wiki/Q116244326,,
465954,Two Riddles of the Queen of Sheba,Tapestry,ca. 1490–1500,,,,"Linen warp; wool, linen and metallic wefts","31 1/2 in. × 40 in. (80 × 99.7 cm)
Plexi Mount: 35 1/2 × 43 × 2 5/8 in. (90.2 × 109.2 × 6.7 cm)",Upper Rhenish,Germany,,Strasbourg,Apples|Kings|Queens|Men|Women|Flowers|Roses,,,,,,,The Cloisters,Textiles-Tapestries,,False,True,https://www.metmuseum.org/art/collection/search/465954,https://images.metmuseum.org/CRDImages/cl/original/DP-27354-001.jpg,2,,,
471962,Roundel with Annunciation to the Virgin,Roundel,1500–1510,,,,"Colorless glass, vitreous paint and silver stain",8 9/16 in. (21.7 cm),South Netherlandish,,,,Interiors|Angels|Virgin Mary|Annunciation,,,,,,,The Cloisters,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/471962,https://images.metmuseum.org/CRDImages/cl/original/DP241181.jpg,1,https://www.wikidata.org/wiki/Q20201797,,
470716,Capital,Capital,ca. 1130–40,,,,Marble,Overall: 16 1/2 x 16 1/2 x 16 1/2 in. (41.9 x 41.9 x 41.9 cm),Catalan,present-day France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470716,https://images.metmuseum.org/CRDImages/cl/original/cdi25-120-840.jpg,1,https://www.wikidata.org/wiki/Q116254102,,
470970,Double Capital,Capital,late 13th–early 14th century,,,,Marble,Overall: 20 1/2 x 14 3/4 x 13 in. (52.1 x 37.5 x 33 cm),French,,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470970,https://images.metmuseum.org/CRDImages/cl/original/cdi25-120-744.jpg,0,,,
469970,Pilgrim's Badge with head of Saint Thomas à Becket,Pilgrim's badge,15th century,,,,Tin-lead alloy,Overall: 15/16 x 1/16 in. (2.4 x 0.2 cm),British,England,,Canterbury,Saints,,,,,,,The Cloisters,Metalwork-Lead,,False,True,https://www.metmuseum.org/art/collection/search/469970,https://images.metmuseum.org/CRDImages/cl/original/cdi1986-77-4.jpg,1,https://www.wikidata.org/wiki/Q116256822,,
469896,Reliquary Pendant with Hounds Coursing a Hare,Reliquary pendant,late 14th century,,,,"Silver, gilded silver, and niello",Overall: 2 1/4 x 1 x 1/4 in. (5.7 x 2.5 x 0.7 cm),German,Germany,,,Dogs,,,,,,,The Cloisters,Metalwork-Silver,,False,True,https://www.metmuseum.org/art/collection/search/469896,https://images.metmuseum.org/CRDImages/cl/original/DP-16550-002.jpg,6,https://www.wikidata.org/wiki/Q116410541,,
472039,Pilgrim's Badge,Pilgrim's badge,14th–16th century,,,,Lead,Overall: 7/8 x 11/16in. (2.3 x 1.8cm),French,,,,Saints,,,,,,,The Cloisters,Metalwork-Lead,,False,True,https://www.metmuseum.org/art/collection/search/472039,https://images.metmuseum.org/CRDImages/cl/original/cdi1977-240-14.jpg,1,,,
470935,Column Base,Base,late 15th century,,,,Marble,Overall: 18 1/2 x 11 3/4 x 8 3/4 in. (47 x 29.8 x 22.2 cm),French,France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470935,https://images.metmuseum.org/CRDImages/cl/original/DP104561.jpg,1,https://www.wikidata.org/wiki/Q116254144,,
471096,Roundel with Saint John on Patmos,Roundel,ca. 1510 (?),,,,"Colorless glass, silver stain, vitreous paint",Overall Diam.:  9 1/8 in. (23.2 cm),South Netherlandish (?),,,,Birds|Saint John the Evangelist|Ships,,,,,,,The Cloisters,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/471096,https://images.metmuseum.org/CRDImages/cl/original/cdi32-24-33.jpg,0,https://www.wikidata.org/wiki/Q20201568,,
471706,Nail,Nail,15th–16th century,,,,Iron,Overall: 5 1/4 x 4 3/8 in. (13.3 x 11.1 cm),European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471706,https://images.metmuseum.org/CRDImages/cl/original/cdi55-61-153.jpg,0,,,
470734,Capital,Capital,ca. 1130–40,,,,Marble,Overall: 17 x 17 1/2 x 17 in. (43.2 x 44.5 x 43.2 cm),Catalan,present-day France,,,Mythical Creatures,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470734,https://images.metmuseum.org/CRDImages/cl/original/cdi25-120-858.jpg,1,https://www.wikidata.org/wiki/Q116253925,,
469851,Roundel with Martyrdom of Saint Leger,Roundel,ca. 1490,,,,"Colorless glass, vitreous paint and silver stain",Overall: 8 1/2 in. (21.6 cm),German,Germany,,,Suffering|Men,,,,,,,The Cloisters,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/469851,https://images.metmuseum.org/CRDImages/cl/original/LC-1980_223_4.jpg,1,https://www.wikidata.org/wiki/Q20201361,,
474426,"Saint Servatius Crushing a Dragon, with Saint Michael Weighing Souls below (from a series with The Virgin Mary and Five Standing Saints)",Panel,1440–46,,,,"Pot-metal glass, white glass, vitreous paint, silver stain",Each window 12 ft. 4 1/2 in. x 28 1/4 in. (337.2 x 71.8 cm),German,Germany,,,Dragons|Bishops|Saint Michael|Virgin Mary,,,,,,,The Cloisters,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/474426,https://images.metmuseum.org/CRDImages/cl/original/DT12117cropped1.jpg,9,https://www.wikidata.org/wiki/Q20201937,,
472319,Mourning Woman,Sculpture,16th century,,,,"stone, traces of paint","H: 43""  (109.2 cm)",French,,,,Sadness|Women,,,,,,,The Cloisters,Sculpture-Stone,,False,True,https://www.metmuseum.org/art/collection/search/472319,https://images.metmuseum.org/CRDImages/cl/original/sf177288.jpg,0,https://www.wikidata.org/wiki/Q20201874,,
472093,Pilgrim's Badge,Pilgrim's badge,14th–16th century,,,,Lead,Overall: 1 x 13/16in. (2.5 x 2.1cm),French,,,,Madonna and Child,,,,,,,The Cloisters,Metalwork-Lead,,False,True,https://www.metmuseum.org/art/collection/search/472093,https://images.metmuseum.org/CRDImages/cl/original/cdi1977-240-68.jpg,1,,,
471357,Coffret (Minnekästchen),Coffret,ca. 1325–50,,,,"Oak, inlay, and tempera; wrought-iron mounts",Overall: 4 3/4 x 10 3/4 x 6 1/2in. (12.1 x 27.3 x 16.5cm),German,Germany,,,Men|Women|Coat of Arms,,,,,,,The Cloisters,Woodwork-Furniture,,False,True,https://www.metmuseum.org/art/collection/search/471357,https://images.metmuseum.org/CRDImages/cl/original/DP273975.jpg,2,https://www.wikidata.org/wiki/Q110257151,,
470717,Abacus,Abacus,ca. 1130–1140,,,,Pink marble,Overall: 8 3/4 x 22 3/4 in. (22.2 x 57.8 cm),Catalan,present-day France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470717,https://images.metmuseum.org/CRDImages/cl/original/DP132222.jpg,0,https://www.wikidata.org/wiki/Q116378322,,
469859,Reliquary Chasse,Reliquary chasse,1207–13,,,,"Copper; shaped, engraved, chased, and gilded; feet cast",Overall: 7 x 10 x 4 1/2in. (17.8 x 25.4 x 11.4cm),British,England,,Canterbury,Christ|Saint Paul|Saint Peter|Virgin Mary,,,,,,,The Cloisters,Metalwork-Copper,,False,True,https://www.metmuseum.org/art/collection/search/469859,https://images.metmuseum.org/CRDImages/cl/original/DT9068.jpg,3,https://www.wikidata.org/wiki/Q116272696,,
475558,"7 of Collars, from The Cloisters Playing Cards",Playing card,ca. 1475–80,,,,"Paper (four layers of pasteboard) with pen and ink, opaque paint, glazes, and applied silver and gold",5 3/16 × 2 3/4 in. (13.2 × 7 cm),South Netherlandish,,,,Playing Cards|Games,,,,,,,The Cloisters,Miscellaneous-Paper,,False,True,https://www.metmuseum.org/art/collection/search/475558,https://images.metmuseum.org/CRDImages/cl/original/DP354535.jpg,3,https://www.wikidata.org/wiki/Q116280897,,
473828,Column Base,Base,20th century,,,,Cement,Overall (joined together with .51): 5 3/8 x 18 1/8 x 8 7/8 in. (13.7 x 46 x 22.5 cm),European or American (?),,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/473828,https://images.metmuseum.org/CRDImages/cl/original/cdi-st-g6.jpg,1,https://www.wikidata.org/wiki/Q116246019,,
472332,Column Base,Base,late 12th century,,,,Stone,Overall: 5 3/8 x 10 3/16 in. (13.7 x 25.8 cm),French,,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/472332,https://images.metmuseum.org/CRDImages/cl/original/cdi-st-g1.jpg,1,https://www.wikidata.org/wiki/Q116256060,,
471230,Pricket Candlestick,Candlestick,probably 15th century,,,,Iron,H. 60 in.,European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471230,https://images.metmuseum.org/CRDImages/cl/original/cdi38-168-7.jpg,0,https://www.wikidata.org/wiki/Q116252284,,
469854,Architectural Frieze,Frieze,second quarter 12th century,,,,Limestone,11 1/2 x 22 x 7 3/4 in.  (29.2 x 55.9 x 19.7 cm),French,France,,Cluny,Buildings,,,,,,,The Cloisters,Sculpture-Architectural-Stone,,False,True,https://www.metmuseum.org/art/collection/search/469854,https://images.metmuseum.org/CRDImages/cl/original/DT9018v2.jpg,0,https://www.wikidata.org/wiki/Q116272698,,
472128,Pilgrim's Badge,Pilgrim's badge,14th–16th century,,,,Lead,Overall: 1 13/16 x 9/16in. (4.6 x 1.4cm),French,,,,Saints,,,,,,,The Cloisters,Metalwork-Lead,,False,True,https://www.metmuseum.org/art/collection/search/472128,https://images.metmuseum.org/CRDImages/cl/original/cdi1977-240-4.jpg,1,,,
471363,Panel with Angels Visiting the Virgin in the Temple,Panel,early 16th century,,,,Oak,Overall: 35 1/2 x 10 1/2 in. (90.2 x 26.7 cm),French,France,,,Angels|Virgin Mary,,,,,,,The Cloisters,Woodwork-Lacquer,,False,True,https://www.metmuseum.org/art/collection/search/471363,https://images.metmuseum.org/CRDImages/cl/original/cdi50-147-6.jpg,0,https://www.wikidata.org/wiki/Q116251938,,
470667,Column Base,Column base,ca. 1130–40,,,,Marble,Overall: 17 7/8 x 7 1/2 x 17 7/8 in. (45.4 x 19.1 x 45.4 cm),Catalan,present-day France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470667,https://images.metmuseum.org/CRDImages/cl/original/DP132222.jpg,0,https://www.wikidata.org/wiki/Q116378294,,
470645,Column Shaft,Shaft,late 12th century,,,,Stone,Overall: 41 x 5 7/8 in. (104.1 x 15 cm),French,France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470645,https://images.metmuseum.org/CRDImages/cl/original/cdi-st-g13.jpg,1,https://www.wikidata.org/wiki/Q116256145,,
476423,Reliquary Beaker (Krautstrunk),Reliquary beaker,late 15th century,,,,"Free-blown glass with applied decoration; wax, silk, linen, ink on vellum, and possible human remains",Overall: 4 1/16 x 2 15/16 in. (10.3 x 7.5 cm),German,,,,,,,,,,,The Cloisters,Glass-Vessels,,False,True,https://www.metmuseum.org/art/collection/search/476423,https://images.metmuseum.org/CRDImages/cl/original/cdi2004-365s1.jpg,6,https://www.wikidata.org/wiki/Q116280530,,
472159,Christ Before Pilate,Panel,ca. 1390,,,,"Pot-metal and colorless glass, vitreous paint and silver stain",28 5/8 x 12 11/16 in.  (72.7 x 32.2 cm),Austrian,Austria,,,Men|Christ|Pilate,,,,,,,The Cloisters,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/472159,https://images.metmuseum.org/CRDImages/cl/original/cdi1986-285-6.jpg,1,https://www.wikidata.org/wiki/Q20201951,,
471657,Plate and Nail,Plate and nail,15th–16th century,,,,Iron,Overall: 3 1/4 in. (8.3 cm),European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471657,https://images.metmuseum.org/CRDImages/cl/original/cdi55-61-96ab.jpg,0,,,
471458,Crozier with Lamb of God,Crozier,ca. 1360–1400,,,,Bone with paint and gold,Overall: 61 x 9 9/16 x 2 7/16 in. (154.9 x 24.3 x 6.2 cm),North Italian,Italian,,possibly the Lagoon destrict of Venice,Lambs,,,,,,,The Cloisters,Ivories-Bone,,False,True,https://www.metmuseum.org/art/collection/search/471458,https://images.metmuseum.org/CRDImages/cl/original/cdi53-63-4d1.jpg,4,https://www.wikidata.org/wiki/Q20201078,,
472125,Pilgrim's Badge,Pilgrim's badge,14th–16th century,,,,Lead,Overall: 1 3/4 x 13/16in. (4.5 x 2.1cm),French,,,,Angels,,,,,,,The Cloisters,Metalwork-Lead,,False,True,https://www.metmuseum.org/art/collection/search/472125,https://images.metmuseum.org/CRDImages/cl/original/cdi1977-240-1.jpg,1,,,
470727,Column Shaft,Column shaft,ca. 1130–1140,,,,Pink marble,35 3/4 × 9 in. (90.8 × 22.9 cm),Catalan,present-day France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470727,https://images.metmuseum.org/CRDImages/cl/original/DP132222.jpg,0,https://www.wikidata.org/wiki/Q116378356,,
471709,Nail,Nail,15th–16th century,,,,Iron,Overall: 5 1/4 x 4 3/8 in. (13.3 x 11.1 cm),European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471709,https://images.metmuseum.org/CRDImages/cl/original/cdi55-61-156.jpg,0,,,
470836,Capital,Capital,ca. 1130–40,,,,Marble,Overall: 12 1/2 x 16 x 12 1/2 in. (31.8 x 40.6 x 31.8 cm),Catalan,present-day France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470836,https://images.metmuseum.org/CRDImages/cl/original/LC-25_120_631-004.jpg,3,,,
471934,Stained Glass Panel with Queen Kunigunde,Panel,1340–50,,,,"Pot-metal glass, colorless glass, and vitreous paint",38 1/2 x 17 1/2 in. (97.8 x 44.5 cm),Austrian,Austria,,,Queens,,,,,,,The Cloisters,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/471934,https://images.metmuseum.org/CRDImages/cl/original/DP103910.jpg,1,https://www.wikidata.org/wiki/Q20201768,,
471153,Window with Flamboyant Tracery,Window,15th century,,,,Limestone,Overall: 137 13/16 x 108 11/16 in. (350 x 276.1 cm),French,France,,,,,,,,,,The Cloisters,Installations,,False,True,https://www.metmuseum.org/art/collection/search/471153,https://images.metmuseum.org/CRDImages/cl/original/cdi35-35-1.jpg,0,https://www.wikidata.org/wiki/Q116252426,,
471197,Grisaille Lancet,Lancet,ca. 1265–70,,,,White glass with pot metal,"Overall: 57 7/8 x 22 1/2 in. (147 x 57.2 cm)
a: 27 x 22 1/2 in. (68.6 x 57.2 cm)
b: 22 1/2 x 22 1/2 in. (57.2 x 57.2 cm)
c: 8 3/8 x 22 1/2 in. (21.3 x 57.2 cm)",French,France,,,,,,,,,,The Cloisters,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/471197,https://images.metmuseum.org/CRDImages/cl/original/cdi36-109.jpg,0,https://www.wikidata.org/wiki/Q116252302,,
479485,Beaker (Krautstrunk),Beaker,1480–1510,,,,Free-blown glass with applied decoration,2 1/8 × 3 1/4 in. (5.4 × 8.3 cm),German or Netherlandish,,,,,,,,,,,The Cloisters,Glass-Vessels,,False,True,https://www.metmuseum.org/art/collection/search/479485,https://images.metmuseum.org/CRDImages/cl/original/DP249709.jpg,1,https://www.wikidata.org/wiki/Q116275859,,
470919,Panel with the Birth of St. John the Baptist from Retable,Painting,15th century,,,,"Tempera on wood, gold ground","H. 37-1/2, W. 28 in.",Spanish,Spain,,,Men|Women|Saint John the Baptist|Birth|Beds,Domingo Ram,Artist,Spanish,1464,1507,,The Cloisters,Paintings-Panels,"Spanish, Aragon, active 1464–1507",False,True,https://www.metmuseum.org/art/collection/search/470919,https://images.metmuseum.org/CRDImages/cl/original/cdi25-120-927.jpg,1,https://www.wikidata.org/wiki/Q20200969,https://www.wikidata.org/wiki/Q20829680,http://vocab.getty.edu/page/ulan/500014489
470601,Angel,Voussoir,ca. 1130,,,,Limestone,23 x 16 1/2 x 11 3/8 in. (58.4 x 41.9 x 28.9 cm),French,France,,,Angels,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470601,https://images.metmuseum.org/CRDImages/cl/original/DP102898.jpg,0,https://www.wikidata.org/wiki/Q116256453,,
467641,The Hunters Return to the Castle (from the Unicorn Tapestries),Tapestry,1495–1505,,,,"Wool warp with wool, silk, silver, and gilt wefts",Overall: 145 x 153in. (368.3 x 388.6cm),French (cartoon)/South Netherlandish (woven),Southern Netherlands (woven),,,Castles|Spears|Men|Women|Unicorns|Dogs|Horses|Squirrels|Death,,,,,,,The Cloisters,Textiles-Tapestries,,False,True,https://www.metmuseum.org/art/collection/search/467641,https://images.metmuseum.org/CRDImages/cl/original/DP118989.jpg,20,https://www.wikidata.org/wiki/Q116280447,,
471664,Plate and Nail,Plate and nail,15th–16th century,,,,Iron,Overall: 4 1/4 in. (10.8 cm),European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471664,https://images.metmuseum.org/CRDImages/cl/original/cdi55-61-103ab.jpg,1,,,
